일자,ticker,pred_label,ESG_Label
20221020,096770,1,Environmental
20221020,096770,0,Environmental
20221020,096770,-1,Environmental
20221024,096770,0,Environmental
20221024,096770,0,Environmental
20221024,096770,0,Environmental
20221024,096770,0,Environmental
20221026,096770,-1,Environmental
20221026,096770,0,Environmental
20221026,096770,-1,Environmental
20221026,096770,0,Environmental
20221026,096770,1,Environmental
20221026,096770,0,Environmental
20221026,096770,0,Environmental
20221026,096770,0,Environmental
20221028,096770,0,Environmental
20221103,096770,0,Governance
20221103,096770,-1,Environmental
20221103,096770,1,Environmental
20221103,096770,0,Governance
20221103,096770,0,Environmental
20221103,096770,0,Governance
20221103,096770,0,Governance
20221103,096770,0,Governance
20221103,096770,0,Environmental
20221103,096770,1,Environmental
20221103,096770,1,Environmental
20221103,096770,1,Environmental
20221103,096770,-1,Environmental
20221103,096770,-1,Environmental
20221103,096770,-1,Governance
20221103,096770,-1,Environmental
20221103,096770,0,Governance
20221103,096770,0,Governance
20221103,096770,0,Governance
20221103,096770,0,Governance
20221103,096770,0,Governance
20221103,096770,-1,Environmental
20221103,096770,1,Environmental
20221103,096770,1,Environmental
20221103,096770,1,Environmental
20221103,096770,1,Environmental
20221103,096770,0,Governance
20221103,096770,1,Environmental
20221103,096770,0,Environmental
20221103,096770,-1,Environmental
20221103,096770,-1,Environmental
20221104,096770,1,Environmental
20221104,096770,1,Environmental
20221107,096770,-1,Environmental
20221122,096770,0,Environmental
20221122,096770,0,Environmental
20221122,096770,0,Environmental
20221122,096770,0,Environmental
20221123,096770,0,Environmental
20221127,096770,0,Environmental
20221127,096770,-1,Environmental
20221127,096770,-1,Environmental
20221127,096770,-1,Environmental
20221127,096770,-1,Environmental
20221127,096770,-1,Environmental
20221127,096770,-1,Environmental
20221127,096770,-1,Environmental
20221127,096770,0,Environmental
20221128,096770,-1,Environmental
20221128,096770,1,Environmental
20221128,096770,-1,Environmental
20221129,096770,0,Environmental
20221130,096770,1,Governance
20221130,096770,1,Governance
20221130,096770,1,Governance
20221130,096770,0,Environmental
20221201,096770,1,Environmental
20221211,096770,0,Environmental
20221211,096770,0,Environmental
20221211,096770,0,Environmental
20221211,096770,0,Environmental
20221211,096770,0,Environmental
20221211,096770,0,Environmental
20221211,096770,0,Environmental
20221211,096770,0,Environmental
20221211,096770,0,Environmental
20221212,096770,0,Governance
20221212,096770,-1,Governance
20221212,096770,0,Environmental
20221212,096770,0,Governance
20221213,096770,0,Environmental
20221213,096770,0,Environmental
20221214,096770,1,Environmental
20221214,096770,0,Environmental
20221220,096770,0,Environmental
20221220,096770,0,Environmental
20221220,096770,0,Environmental
20221220,096770,0,Environmental
20221220,096770,0,Environmental
20221220,096770,0,Environmental
20221220,096770,0,Environmental
20221220,096770,0,Environmental
20221220,096770,0,Environmental
20221220,096770,0,Environmental
20221220,096770,0,Environmental
20221221,096770,0,Environmental
20221221,096770,0,Environmental
20221221,096770,0,Environmental
20221221,096770,0,Environmental
20221221,096770,1,Environmental
20221221,096770,1,Environmental
20221221,096770,0,Environmental
20221222,096770,0,Environmental
20221222,096770,1,Governance
20221222,096770,1,Governance
20221222,096770,1,Environmental
20221222,096770,0,Governance
20221222,096770,-1,Governance
20221222,096770,-1,Environmental
20230102,096770,0,Environmental
20230102,096770,0,Environmental
20230102,096770,-1,Environmental
20230102,096770,0,Environmental
20230102,096770,0,Environmental
20230102,096770,0,Environmental
20230102,096770,0,Environmental
20230102,096770,0,Environmental
20230103,096770,-1,Environmental
20230106,096770,0,Governance
20230106,096770,0,Governance
20230106,096770,0,Social
20230106,096770,0,Governance
20230108,096770,0,Environmental
20230108,096770,0,Environmental
20230108,096770,0,Environmental
20230108,096770,-1,Environmental
20230108,096770,0,Environmental
20230108,096770,0,Environmental
20230117,096770,0,Social
20230117,096770,0,Social
20230118,096770,0,Environmental
20230118,096770,0,Environmental
20230118,096770,-1,Environmental
20230118,096770,0,Environmental
20230119,096770,1,Environmental
20230119,096770,0,Governance
20230119,096770,0,Environmental
20230124,096770,0,Environmental
20230205,096770,-1,Environmental
20230206,096770,0,Environmental
20230206,096770,0,Governance
20230206,096770,0,Governance
20230206,096770,0,Governance
20230207,096770,0,Governance
20230207,096770,-1,Governance
20230207,096770,-1,Governance
20230207,096770,-1,Governance
20230207,096770,-1,Governance
20230207,096770,-1,Environmental
20230207,096770,-1,Environmental
20230207,096770,1,Environmental
20230207,096770,-1,Environmental
20230207,096770,1,Social
20230207,096770,1,Environmental
20230207,096770,0,Governance
20230207,096770,0,Governance
20230207,096770,0,Environmental
20230207,096770,-1,Environmental
20230207,096770,-1,Governance
20230207,096770,-1,Governance
20230207,096770,-1,Environmental
20230207,096770,0,Governance
20230208,096770,-1,Environmental
20230208,096770,1,Environmental
20230208,096770,-1,Environmental
20230208,096770,-1,Governance
20230208,096770,0,Governance
20230209,096770,0,Social
20230215,096770,-1,Environmental
20230220,096770,0,Environmental
20230220,096770,0,Environmental
20230303,096770,0,Environmental
20230308,096770,0,Social
20230308,096770,0,Social
20230308,096770,0,Social
20230308,096770,0,Social
20230308,096770,0,Social
20230308,096770,0,Social
20230308,096770,0,Environmental
20230308,096770,0,Social
20230308,096770,0,Social
20230308,096770,0,Social
20230308,096770,0,Social
20230308,096770,0,Social
20230308,096770,0,Social
20230308,096770,0,Social
20230308,096770,0,Governance
20230308,096770,0,Governance
20230308,096770,0,Social
20230308,096770,0,Governance
20230309,096770,0,Governance
20230309,096770,0,Governance
20230309,096770,0,Governance
20230309,096770,0,Governance
20230312,096770,0,Social
20230312,096770,0,Social
20230313,096770,0,Social
20230321,096770,-1,Environmental
20230321,096770,-1,Governance
20230321,096770,0,Governance
20230322,096770,1,Governance
20230323,096770,-1,Environmental
20230323,096770,0,Environmental
20230323,096770,-1,Environmental
20230323,096770,0,Environmental
20230323,096770,0,Environmental
20230323,096770,1,Social
20230323,096770,-1,Environmental
20230323,096770,1,Environmental
20230323,096770,0,Environmental
20230324,096770,0,Environmental
20230324,096770,0,Environmental
20230328,096770,0,Environmental
20230330,096770,0,Governance
20230330,096770,1,Governance
20230330,096770,1,Governance
20230330,096770,0,Governance
20230330,096770,1,Governance
20230330,096770,1,Governance
20230330,096770,1,Governance
20230330,096770,0,Governance
20230330,096770,0,Governance
20230330,096770,0,Environmental
20230330,096770,1,Governance
20230330,096770,0,Environmental
20230330,096770,1,Governance
20230330,096770,0,Environmental
20230330,096770,-1,Governance
20230330,096770,0,Governance
20230330,096770,1,Governance
20230331,096770,0,Governance
20230331,096770,1,Governance
20230331,096770,1,Governance
20230331,096770,1,Governance
20230331,096770,-1,Environmental
20230407,096770,-1,Governance
20230407,096770,0,Governance
20230407,096770,0,Governance
20230407,096770,1,Governance
20230407,096770,0,Environmental
20230410,096770,1,Governance
20230417,096770,0,Governance
20230419,096770,1,Environmental
20230420,096770,0,Governance
20230420,096770,0,Governance
20230420,096770,0,Governance
20230420,096770,0,Governance
20230420,096770,0,Governance
20230420,096770,0,Governance
20230420,096770,0,Governance
20230420,096770,0,Governance
20230420,096770,0,Governance
20230421,096770,0,Governance
20230421,096770,0,Governance
20230503,096770,0,Environmental
20230503,096770,0,Environmental
20230503,096770,1,Environmental
20230503,096770,0,Environmental
20230503,096770,0,Environmental
20230503,096770,0,Environmental
20230504,096770,1,Environmental
20230504,096770,-1,Governance
20230504,096770,0,Environmental
20230504,096770,0,Environmental
20230504,096770,1,Environmental
20230504,096770,1,Environmental
20230504,096770,-1,Governance
20230504,096770,-1,Governance
20230504,096770,-1,Environmental
20230504,096770,-1,Governance
20230504,096770,-1,Governance
20230504,096770,-1,Governance
20230504,096770,1,Environmental
20230504,096770,-1,Governance
20230508,096770,0,Environmental
20230508,096770,0,Environmental
20230508,096770,1,Environmental
20230508,096770,1,Environmental
20230508,096770,-1,Environmental
20230508,096770,1,Environmental
20230509,096770,1,Environmental
20230511,096770,0,Governance
20230516,096770,0,Environmental
20230526,096770,1,Environmental
20230531,096770,-1,Environmental
20230607,096770,0,Environmental
20230607,096770,0,Social
20230607,096770,0,Environmental
20230607,096770,0,Social
20230607,096770,0,Environmental
20230607,096770,0,Environmental
20230607,096770,0,Social
20230607,096770,0,Environmental
20230607,096770,0,Environmental
20230607,096770,0,Environmental
20230608,096770,0,Social
20230608,096770,1,Environmental
20230615,096770,1,Environmental
20230615,096770,1,Environmental
20230616,096770,0,Environmental
20230616,096770,0,Environmental
20230619,096770,0,Environmental
20230621,096770,0,Environmental
20230621,096770,0,Environmental
20230623,096770,0,Governance
20230623,096770,0,Governance
20230623,096770,0,Environmental
20230623,096770,0,Governance
20230623,096770,0,Governance
20230623,096770,0,Governance
20230623,096770,0,Environmental
20230625,096770,0,Environmental
20230626,096770,-1,Governance
20230626,096770,-1,Governance
20230626,096770,-1,Governance
20230626,096770,-1,Governance
20230626,096770,0,Governance
20230626,096770,-1,Environmental
20230626,096770,0,Environmental
20230626,096770,-1,Governance
20230626,096770,0,Governance
20230626,096770,-1,Governance
20230626,096770,0,Governance
20230627,096770,0,Governance
20230627,096770,0,Governance
20230627,096770,0,Governance
20230628,096770,0,Environmental
20230628,096770,0,Environmental
20230630,096770,-1,Governance
20230704,096770,1,Governance
20230712,096770,0,Environmental
20230712,096770,-1,Environmental
20230712,096770,0,Environmental
20230712,096770,-1,Environmental
20230712,096770,-1,Environmental
20230712,096770,-1,Environmental
20230713,096770,-1,Environmental
20230714,096770,0,Governance
20230716,096770,0,Environmental
20230717,096770,0,Governance
20230717,096770,0,Governance
20230717,096770,0,Governance
20230717,096770,0,Governance
20230717,096770,0,Governance
20230718,096770,0,Governance
20230718,096770,0,Governance
20230719,096770,0,Governance
20230719,096770,0,Environmental
20230720,096770,1,Environmental
20230720,096770,1,Environmental
20230720,096770,0,Environmental
20230720,096770,0,Environmental
20230720,096770,0,Environmental
20230721,096770,0,Environmental
20230721,096770,0,Environmental
20230721,096770,0,Environmental
20230721,096770,0,Environmental
20230721,096770,0,Environmental
20230721,096770,0,Environmental
20230724,096770,0,Governance
20230726,096770,0,Environmental
20230726,096770,0,Environmental
20230728,096770,-1,Environmental
20230728,096770,-1,Environmental
20230728,096770,-1,Environmental
20230728,096770,-1,Environmental
20230728,096770,-1,Governance
20230728,096770,0,Environmental
20230728,096770,0,Environmental
20230728,096770,-1,Governance
20230728,096770,-1,Governance
20230728,096770,-1,Environmental
20230728,096770,1,Environmental
20230728,096770,0,Environmental
20230728,096770,1,Environmental
20230728,096770,-1,Environmental
20230728,096770,0,Environmental
20230728,096770,-1,Environmental
20230728,096770,-1,Environmental
20230728,096770,1,Environmental
20230730,096770,-1,Social
20230730,096770,0,Environmental
20230731,096770,-1,Environmental
20230802,096770,1,Governance
20230802,096770,0,Governance
20230809,096770,0,Environmental
20230814,096770,0,Environmental
20230816,096770,0,Environmental
20230824,096770,1,Environmental
20230829,096770,0,Environmental
20230829,096770,0,Governance
20230829,096770,0,Environmental
20230829,096770,0,Environmental
20230829,096770,0,Environmental
20230829,096770,0,Environmental
20230830,096770,0,Environmental
20230830,096770,0,Environmental
20230830,096770,0,Governance
20230830,096770,0,Environmental
20230901,096770,0,Environmental
20230901,096770,0,Environmental
20230901,096770,0,Environmental
20230901,096770,0,Environmental
20230903,096770,0,Environmental
20230905,096770,0,Environmental
20230906,096770,0,Social
20230906,096770,0,Social
20230906,096770,0,Social
20230906,096770,0,Social
20230906,096770,0,Social
20230906,096770,0,Social
20230906,096770,0,Social
20230906,096770,0,Social
20230906,096770,0,Social
20230906,096770,0,Social
20230907,096770,0,Governance
20230907,096770,0,Social
20230907,096770,0,Governance
20230909,096770,0,Social
20230913,096770,1,Governance
20230913,096770,0,Governance
20230913,096770,1,Governance
20230915,096770,0,Governance
20230915,096770,-1,Environmental
20230915,096770,0,Governance
20230915,096770,0,Governance
20230915,096770,0,Governance
20230915,096770,0,Governance
20230917,096770,0,Governance
20230918,096770,0,Governance
20230920,096770,0,Environmental
20231002,096770,0,Environmental
20231003,096770,0,Environmental
20231006,096770,0,Environmental
20231019,096770,0,Environmental
20231019,096770,0,Environmental
20231019,096770,0,Environmental
20231023,096770,0,Environmental
20231024,096770,1,Environmental
20231030,096770,0,Environmental
20231030,096770,0,Environmental
20231030,096770,-1,Social
20231030,096770,0,Environmental
20231030,096770,0,Environmental
20231030,096770,0,Environmental
20231030,096770,0,Environmental
20231030,096770,0,Environmental
20231030,096770,0,Environmental
20231031,096770,0,Environmental
20231101,096770,0,Environmental
20231101,096770,0,Environmental
20231101,096770,0,Environmental
20231101,096770,0,Environmental
20231101,096770,0,Environmental
20231101,096770,0,Environmental
20231101,096770,0,Environmental
20231101,096770,0,Environmental
20231102,096770,0,Environmental
20231102,096770,0,Environmental
20231102,096770,1,Environmental
20231102,096770,0,Environmental
20231102,096770,0,Environmental
20231102,096770,0,Environmental
20231102,096770,0,Environmental
20231102,096770,0,Environmental
20231103,096770,0,Environmental
20231103,096770,1,Environmental
20231103,096770,-1,Environmental
20231103,096770,1,Environmental
20231103,096770,-1,Environmental
20231103,096770,0,Environmental
20231103,096770,0,Environmental
20231103,096770,1,Governance
20231103,096770,-1,Environmental
20231103,096770,0,Governance
20231103,096770,-1,Environmental
20231103,096770,0,Environmental
20231103,096770,0,Environmental
20231103,096770,0,Governance
20231106,096770,0,Environmental
20231106,096770,-1,Environmental
20231114,096770,-1,Social
20231120,096770,0,Environmental
20231130,096770,0,Social
20231130,096770,0,Social
20231130,096770,0,Environmental
20231202,096770,0,Environmental
20231203,096770,0,Environmental
20231203,096770,0,Environmental
20231203,096770,0,Environmental
20231203,096770,0,Environmental
20231203,096770,0,Environmental
20231203,096770,0,Environmental
20231203,096770,0,Environmental
20231204,096770,0,Environmental
20231204,096770,0,Environmental
20231204,096770,0,Environmental
20231204,096770,0,Environmental
20231206,096770,0,Environmental
20231207,096770,-1,Environmental
20231207,096770,-1,Environmental
20231207,096770,-1,Environmental
20231207,096770,-1,Environmental
20231207,096770,-1,Environmental
20231207,096770,0,Environmental
20231207,096770,-1,Environmental
20231207,096770,0,Environmental
20231207,096770,-1,Environmental
20231207,096770,-1,Environmental
20231207,096770,-1,Environmental
20231207,096770,-1,Environmental
20231207,096770,-1,Environmental
20231207,096770,-1,Environmental
20231207,096770,-1,Environmental
20231207,096770,1,Environmental
20231208,096770,0,Environmental
20231208,096770,0,Environmental
20231220,096770,1,Environmental
20240110,096770,1,Social
20240112,096770,-1,Environmental
20240112,096770,0,Environmental
20240112,096770,-1,Environmental
20240116,096770,-1,Environmental
20240119,096770,-1,Environmental
20240122,096770,0,Environmental
20240128,096770,0,Environmental
20240128,096770,0,Environmental
20240131,096770,0,Social
20240131,096770,0,Social
20240131,096770,0,Social
20240131,096770,0,Social
20240131,096770,0,Social
20240205,096770,0,Governance
20240205,096770,-1,Governance
20240205,096770,0,Governance
20240205,096770,0,Governance
20240205,096770,0,Governance
20240205,096770,0,Governance
20240206,096770,1,Environmental
20240206,096770,-1,Environmental
20240206,096770,-1,Governance
20240206,096770,1,Environmental
20240206,096770,-1,Governance
20240206,096770,0,Environmental
20240206,096770,0,Environmental
20240206,096770,-1,Governance
20240206,096770,-1,Environmental
20240206,096770,0,Environmental
20240206,096770,-1,Governance
20240206,096770,-1,Environmental
20240206,096770,1,Governance
20240206,096770,-1,Environmental
20240207,096770,-1,Environmental
20240207,096770,-1,Environmental
20240217,096770,-1,Environmental
20240228,096770,1,Governance
20240308,096770,0,Social
20240318,096770,0,Environmental
20240319,096770,-1,Environmental
20240319,096770,-1,Environmental
20240319,096770,0,Environmental
20240327,096770,0,Environmental
20240327,096770,0,Environmental
20240327,096770,0,Environmental
20240327,096770,0,Environmental
20240327,096770,0,Environmental
20240327,096770,0,Environmental
20240327,096770,0,Environmental
20240328,096770,0,Governance
20240328,096770,-1,Governance
20240328,096770,0,Environmental
20240328,096770,0,Governance
20240328,096770,0,Governance
20240328,096770,0,Governance
20240328,096770,0,Governance
20240328,096770,0,Governance
20240403,096770,0,Governance
20240403,096770,0,Governance
20240403,096770,-1,Environmental
20240404,096770,0,Environmental
20240404,096770,0,Environmental
20240404,096770,0,Environmental
20240404,096770,0,Environmental
20240404,096770,0,Environmental
20240404,096770,0,Environmental
20240404,096770,0,Environmental
20240404,096770,0,Environmental
20240404,096770,-1,Environmental
20240405,096770,0,Environmental
20240417,096770,1,Environmental
20240417,096770,0,Environmental
20240417,096770,-1,Environmental
20240417,096770,-1,Environmental
20240429,096770,-1,Governance
20240429,096770,-1,Environmental
20240429,096770,-1,Environmental
20240429,096770,-1,Environmental
20240429,096770,1,Environmental
20240429,096770,0,Governance
20240429,096770,1,Governance
20240429,096770,1,Environmental
20240429,096770,-1,Environmental
20240429,096770,0,Environmental
20240429,096770,-1,Environmental
20240429,096770,-1,Environmental
20240429,096770,-1,Environmental
20240429,096770,-1,Environmental
20240429,096770,-1,Environmental
20240429,096770,-1,Environmental
20240430,096770,1,Environmental
20240430,096770,1,Environmental
20240430,096770,1,Environmental
20240501,096770,0,Environmental
20240501,096770,1,Environmental
20240516,096770,0,Environmental
20240516,096770,1,Environmental
20240516,096770,0,Environmental
20240516,096770,0,Environmental
20240516,096770,0,Governance
20240516,096770,0,Governance
20240523,096770,0,Environmental
20240523,096770,0,Environmental
20240523,096770,0,Environmental
20240524,096770,0,Environmental
20240526,096770,0,Environmental
20240526,096770,-1,Social
20240526,096770,0,Environmental
20240529,096770,-1,Environmental
20240529,096770,-1,Environmental
20240529,096770,-1,Environmental
20240529,096770,-1,Environmental
20240529,096770,-1,Environmental
20240529,096770,-1,Environmental
20240529,096770,0,Social
20240530,096770,-1,Environmental
20240531,096770,-1,Governance
20240602,096770,0,Environmental
20240604,096770,-1,Environmental
20240606,096770,-1,Environmental
20240607,096770,0,Environmental
20240607,096770,0,Environmental
20240607,096770,0,Environmental
20240607,096770,-1,Environmental
20240607,096770,0,Environmental
20240607,096770,0,Environmental
20240607,096770,0,Environmental
20240607,096770,0,Environmental
20240607,096770,0,Environmental
20240607,096770,0,Environmental
20240620,096770,0,Governance
20240620,096770,0,Governance
20240620,096770,0,Governance
20240620,096770,0,Environmental
20240620,096770,0,Environmental
20240620,096770,0,Environmental
20240620,096770,0,Environmental
20240620,096770,0,Governance
20240620,096770,0,Governance
20240620,096770,0,Governance
20240620,096770,1,Environmental
20240620,096770,1,Environmental
20240620,096770,1,Governance
20240621,096770,0,Environmental
20240621,096770,0,Environmental
20240621,096770,0,Environmental
20240621,096770,0,Environmental
20240621,096770,0,Environmental
20240621,096770,1,Environmental
20240621,096770,0,Environmental
20240621,096770,0,Environmental
20240621,096770,0,Environmental
20240623,096770,0,Environmental
20240623,096770,0,Environmental
20240625,096770,0,Environmental
20240707,096770,0,Environmental
20240707,096770,0,Environmental
20240707,096770,0,Environmental
20240707,096770,0,Environmental
20240707,096770,0,Environmental
20240707,096770,0,Environmental
20240707,096770,0,Environmental
20240707,096770,0,Environmental
20240708,096770,0,Environmental
20240710,096770,0,Environmental
20240710,096770,0,Environmental
20240710,096770,0,Environmental
20240710,096770,0,Environmental
20240710,096770,0,Environmental
20240710,096770,0,Environmental
20240710,096770,0,Environmental
20240710,096770,0,Environmental
20240710,096770,0,Environmental
20240710,096770,0,Environmental
20240710,096770,0,Environmental
20240710,096770,0,Environmental
20240710,096770,0,Environmental
20240711,096770,0,Environmental
20240711,096770,-1,Governance
20240712,096770,0,Governance
20240712,096770,0,Governance
20240716,096770,0,Governance
20240716,096770,0,Governance
20240717,096770,1,Governance
20240717,096770,1,Governance
20240717,096770,0,Governance
20240717,096770,1,Governance
20240717,096770,1,Governance
20240717,096770,0,Environmental
20240718,096770,0,Environmental
20240718,096770,1,Governance
20240718,096770,1,Governance
20240718,096770,0,Environmental
20240718,096770,0,Environmental
20240718,096770,0,Environmental
20240718,096770,0,Environmental
20240718,096770,0,Environmental
20240718,096770,0,Environmental
20240718,096770,0,Environmental
20240718,096770,0,Environmental
20240718,096770,0,Environmental
20240718,096770,0,Governance
20240718,096770,0,Governance
20240718,096770,1,Governance
20240718,096770,0,Governance
20240718,096770,0,Governance
20240718,096770,0,Environmental
20240718,096770,0,Environmental
20240718,096770,0,Governance
20240718,096770,1,Governance
20240718,096770,0,Environmental
20240719,096770,1,Environmental
20240719,096770,0,Governance
20240724,096770,1,Environmental
20240801,096770,-1,Governance
20240801,096770,-1,Governance
20240801,096770,-1,Environmental
20240801,096770,-1,Environmental
20240801,096770,0,Environmental
20240801,096770,-1,Governance
20240801,096770,-1,Governance
20240801,096770,-1,Environmental
20240801,096770,-1,Governance
20240801,096770,-1,Social
20240801,096770,0,Environmental
20240801,096770,-1,Social
20240801,096770,-1,Environmental
20240801,096770,-1,Environmental
20240801,096770,-1,Governance
20240801,096770,-1,Environmental
20240801,096770,-1,Environmental
20240802,096770,-1,Environmental
20240802,096770,-1,Environmental
20240805,096770,-1,Environmental
20240805,096770,-1,Environmental
20240812,096770,1,Governance
20240816,096770,-1,Governance
20240822,096770,0,Governance
20240822,096770,0,Governance
20240822,096770,0,Governance
20240822,096770,0,Governance
20240822,096770,0,Governance
20240822,096770,0,Governance
20240822,096770,-1,Governance
20240822,096770,-1,Governance
20240822,096770,0,Governance
20240823,096770,-1,Governance
20240823,096770,0,Governance
20240827,096770,0,Governance
20240827,096770,1,Governance
20240827,096770,1,Governance
20240827,096770,1,Governance
20240827,096770,1,Governance
20240827,096770,0,Governance
20240827,096770,1,Governance
20240827,096770,1,Governance
20240827,096770,1,Governance
20240827,096770,0,Governance
20240828,096770,-1,Governance
20240911,096770,0,Social
20240912,096770,1,Governance
20240919,096770,0,Governance
20240919,096770,0,Governance
20240929,096770,0,Social
20240929,096770,0,Social
20240929,096770,0,Social
20240929,096770,0,Social
20240930,096770,0,Social
20241001,096770,0,Environmental
20241002,096770,0,Governance
20241002,096770,0,Governance
20241002,096770,1,Governance
20241002,096770,0,Governance
20241002,096770,0,Governance
20241002,096770,1,Governance
20241003,096770,1,Environmental
20241017,096770,-1,Environmental
20241017,096770,-1,Environmental
20241017,096770,0,Governance
20241017,096770,0,Governance
20241017,096770,0,Governance
20241023,096770,0,Environmental
20241023,096770,0,Environmental
20241024,096770,0,Environmental
20241024,096770,0,Environmental
20241024,096770,1,Environmental
20241024,096770,0,Environmental
20241024,096770,0,Environmental
20241024,096770,1,Environmental
20241024,096770,0,Environmental
20241024,096770,1,Environmental
20241024,096770,0,Environmental
20241024,096770,0,Environmental
20241024,096770,-1,Environmental
20241024,096770,0,Environmental
20241024,096770,1,Environmental
20241024,096770,0,Environmental
20241024,096770,0,Environmental
20241025,096770,1,Environmental
20241029,096770,0,Environmental
20241029,096770,0,Environmental
20241029,096770,0,Environmental
20241029,096770,0,Environmental
20241029,096770,0,Environmental
20241029,096770,0,Environmental
20241029,096770,0,Environmental
20241029,096770,0,Environmental
20241029,096770,0,Environmental
20241029,096770,0,Environmental
20241029,096770,0,Environmental
20241029,096770,0,Environmental
20241030,096770,0,Environmental
20241030,096770,0,Environmental
20241030,096770,1,Governance
20241030,096770,0,Governance
20241030,096770,0,Governance
20241101,096770,0,Environmental
20241101,096770,0,Environmental
20241101,096770,0,Environmental
20241101,096770,0,Environmental
20241101,096770,0,Environmental
20241101,096770,0,Environmental
20241103,096770,0,Environmental
20241104,096770,-1,Environmental
20241104,096770,-1,Environmental
20241104,096770,-1,Environmental
20241104,096770,-1,Environmental
20241104,096770,-1,Governance
20241104,096770,-1,Environmental
20241104,096770,1,Environmental
20241104,096770,0,Environmental
20241104,096770,-1,Governance
20241104,096770,-1,Environmental
20241104,096770,-1,Environmental
20241104,096770,-1,Environmental
20241104,096770,-1,Governance
20241104,096770,0,Environmental
20241104,096770,-1,Environmental
20241104,096770,-1,Environmental
20241104,096770,-1,Environmental
20241104,096770,-1,Environmental
20241105,096770,1,Environmental
20241110,096770,0,Environmental
20241110,096770,0,Environmental
20241120,096770,1,Environmental
20241125,096770,0,Environmental
20241125,096770,0,Environmental
20241125,096770,0,Environmental
20241126,096770,0,Environmental
20241128,096770,0,Environmental
20241205,096770,0,Environmental
20241205,096770,0,Environmental
20241205,096770,0,Environmental
20241205,096770,0,Environmental
20241205,096770,0,Environmental
20241205,096770,0,Environmental
20241205,096770,0,Environmental
20241205,096770,0,Environmental
20241205,096770,1,Social
20241205,096770,0,Environmental
20241206,096770,0,Environmental
20241206,096770,0,Environmental
20241209,096770,0,Environmental
20241209,096770,0,Environmental
20241209,096770,0,Environmental
20241209,096770,0,Environmental
20241209,096770,0,Environmental
20241209,096770,0,Environmental
20241210,096770,1,Environmental
20241210,096770,1,Environmental
20241210,096770,1,Environmental
20241210,096770,1,Environmental
20241210,096770,1,Environmental
20241210,096770,0,Environmental
20241210,096770,1,Environmental
20241210,096770,1,Environmental
20241210,096770,1,Environmental
20241216,096770,0,Environmental
