일자,ticker,pred_label,ESG_Label
20230519,373220,1,Environmental
20230519,373220,1,Environmental
20230519,373220,1,Environmental
20230523,373220,1,Environmental
20230523,373220,1,Environmental
20230523,373220,0,Environmental
20230525,373220,1,Environmental
20230525,373220,0,Environmental
20230526,373220,1,Environmental
20230526,373220,0,Environmental
20230526,373220,0,Environmental
20230526,373220,1,Environmental
20230526,373220,0,Environmental
20230526,373220,1,Environmental
20230526,373220,1,Environmental
20230526,373220,1,Environmental
20230526,373220,0,Environmental
20230526,373220,0,Environmental
20230529,373220,0,Environmental
20230530,373220,1,Environmental
20230531,373220,0,Environmental
20230531,373220,0,Environmental
20230531,373220,1,Environmental
20230531,373220,0,Environmental
20230531,373220,1,Environmental
20230606,373220,0,Environmental
20230607,373220,0,Environmental
20230607,373220,0,Environmental
20230607,373220,1,Environmental
20230607,373220,1,Environmental
20230607,373220,0,Environmental
20230607,373220,1,Environmental
20230607,373220,0,Environmental
20230607,373220,1,Environmental
20230607,373220,1,Environmental
20230608,373220,-1,Environmental
20230608,373220,0,Environmental
20230608,373220,0,Environmental
20230609,373220,1,Environmental
20230609,373220,1,Environmental
20230609,373220,1,Environmental
20230609,373220,1,Environmental
20230612,373220,0,Environmental
20230612,373220,0,Environmental
20230612,373220,0,Environmental
20230612,373220,0,Environmental
20230612,373220,0,Environmental
20230615,373220,0,Environmental
20230615,373220,0,Environmental
20230619,373220,1,Environmental
20230619,373220,0,Environmental
20230619,373220,0,Environmental
20230619,373220,0,Environmental
20230619,373220,-1,Environmental
20230619,373220,-1,Environmental
20230619,373220,-1,Environmental
20230619,373220,1,Environmental
20230619,373220,1,Environmental
20230619,373220,1,Environmental
20230619,373220,0,Environmental
20230619,373220,0,Environmental
20230620,373220,0,Environmental
20230620,373220,0,Environmental
20230620,373220,0,Environmental
20230620,373220,1,Environmental
20230620,373220,0,Environmental
20230620,373220,1,Environmental
20230620,373220,0,Environmental
20230621,373220,1,Environmental
20230621,373220,0,Environmental
20230621,373220,1,Environmental
20230622,373220,1,Environmental
20230622,373220,0,Environmental
20230622,373220,0,Environmental
20230623,373220,-1,Environmental
20230623,373220,-1,Environmental
20230623,373220,0,Environmental
20230626,373220,0,Environmental
20230627,373220,-1,Environmental
20230627,373220,-1,Environmental
20230628,373220,-1,Environmental
20230628,373220,0,Environmental
20230628,373220,1,Environmental
20230629,373220,-1,Environmental
20230629,373220,-1,Environmental
20230629,373220,1,Environmental
20230629,373220,1,Environmental
20230703,373220,0,Environmental
20230703,373220,1,Environmental
20230703,373220,1,Environmental
20230703,373220,1,Environmental
20230704,373220,1,Environmental
20230704,373220,1,Environmental
20230705,373220,1,Environmental
20230705,373220,1,Environmental
20230705,373220,-1,Environmental
20230706,373220,1,Environmental
20230706,373220,-1,Environmental
20230706,373220,0,Environmental
20230706,373220,0,Environmental
20230706,373220,1,Environmental
20230706,373220,1,Environmental
20230706,373220,0,Environmental
20230706,373220,0,Environmental
20230707,373220,1,Environmental
20230707,373220,0,Environmental
20230707,373220,0,Environmental
20230707,373220,0,Environmental
20230707,373220,0,Environmental
20230707,373220,1,Environmental
20230707,373220,1,Environmental
20230707,373220,1,Environmental
20230707,373220,1,Environmental
20230707,373220,1,Environmental
20230707,373220,1,Environmental
20230707,373220,0,Environmental
20230707,373220,1,Environmental
20230707,373220,1,Environmental
20230707,373220,1,Environmental
20230707,373220,1,Environmental
20230707,373220,0,Environmental
20230707,373220,1,Environmental
20230707,373220,0,Environmental
20230710,373220,-1,Environmental
20230710,373220,-1,Environmental
20230710,373220,-1,Environmental
20230710,373220,1,Environmental
20230710,373220,1,Environmental
20230710,373220,1,Environmental
20230710,373220,0,Environmental
20230710,373220,-1,Environmental
20230710,373220,1,Environmental
20230710,373220,1,Environmental
20230710,373220,-1,Environmental
20230710,373220,1,Environmental
20230710,373220,1,Environmental
20230711,373220,0,Environmental
20230712,373220,-1,Environmental
20230712,373220,-1,Environmental
20230712,373220,-1,Environmental
20230712,373220,-1,Environmental
20230712,373220,-1,Environmental
20230714,373220,0,Environmental
20230717,373220,1,Environmental
20230718,373220,0,Environmental
20230718,373220,0,Environmental
20230718,373220,0,Environmental
20230718,373220,0,Environmental
20230718,373220,0,Environmental
20230718,373220,0,Environmental
20230718,373220,0,Environmental
20230721,373220,-1,Environmental
20230721,373220,-1,Environmental
20230721,373220,-1,Environmental
20230721,373220,-1,Environmental
20230723,373220,-1,Environmental
20230723,373220,-1,Environmental
20230724,373220,1,Environmental
20230725,373220,0,Environmental
20230726,373220,0,Environmental
20230726,373220,0,Environmental
20230727,373220,1,Environmental
20230727,373220,-1,Governance
20230727,373220,-1,Environmental
20230727,373220,-1,Environmental
20230727,373220,-1,Environmental
20230727,373220,-1,Environmental
20230727,373220,0,Environmental
20230727,373220,1,Environmental
20230727,373220,-1,Social
20230727,373220,-1,Social
20230727,373220,-1,Environmental
20230727,373220,0,Environmental
20230727,373220,-1,Social
20230727,373220,0,Environmental
20230727,373220,-1,Environmental
20230727,373220,-1,Environmental
20230727,373220,0,Environmental
20230727,373220,0,Environmental
20230727,373220,-1,Environmental
20230727,373220,1,Environmental
20230727,373220,-1,Environmental
20230727,373220,-1,Environmental
20230727,373220,0,Environmental
20230727,373220,1,Environmental
20230727,373220,-1,Environmental
20230727,373220,0,Environmental
20230727,373220,0,Environmental
20230727,373220,0,Environmental
20230727,373220,0,Environmental
20230727,373220,0,Environmental
20230727,373220,0,Environmental
20230728,373220,1,Environmental
20230728,373220,-1,Environmental
20230728,373220,1,Environmental
20230728,373220,1,Environmental
20230728,373220,1,Environmental
20230728,373220,1,Environmental
20230728,373220,1,Environmental
20230728,373220,0,Environmental
20230728,373220,1,Environmental
20230728,373220,-1,Environmental
20230728,373220,-1,Environmental
20230728,373220,1,Environmental
20230728,373220,1,Environmental
20230728,373220,1,Environmental
20230731,373220,0,Environmental
20230731,373220,0,Environmental
20230731,373220,0,Environmental
20230731,373220,0,Environmental
20230731,373220,1,Environmental
20230801,373220,0,Environmental
20230804,373220,1,Environmental
20230807,373220,0,Environmental
20230807,373220,0,Environmental
20230807,373220,-1,Environmental
20230808,373220,0,Environmental
20230808,373220,0,Environmental
20230808,373220,1,Environmental
20230808,373220,0,Environmental
20230808,373220,1,Environmental
20230808,373220,1,Environmental
20230808,373220,1,Environmental
20230808,373220,1,Environmental
20230809,373220,0,Environmental
20230809,373220,1,Environmental
20230814,373220,1,Environmental
20230816,373220,-1,Environmental
20230822,373220,1,Environmental
20230822,373220,1,Environmental
20230823,373220,0,Environmental
20230823,373220,0,Environmental
20230829,373220,0,Environmental
20230829,373220,0,Environmental
20230829,373220,0,Environmental
20230829,373220,1,Environmental
20230829,373220,1,Environmental
20230829,373220,1,Environmental
20230829,373220,0,Environmental
20230829,373220,0,Environmental
20230908,373220,0,Environmental
20230912,373220,0,Environmental
20230912,373220,0,Environmental
20230912,373220,-1,Environmental
20230912,373220,0,Environmental
20230912,373220,0,Environmental
20230912,373220,0,Environmental
20230912,373220,0,Environmental
20230912,373220,1,Environmental
20230912,373220,0,Environmental
20230912,373220,1,Environmental
20230912,373220,-1,Environmental
20230912,373220,0,Environmental
20230913,373220,-1,Environmental
20230915,373220,0,Environmental
20230918,373220,1,Environmental
20230918,373220,0,Environmental
20230918,373220,0,Environmental
20230918,373220,0,Environmental
20230918,373220,0,Environmental
20230918,373220,0,Environmental
20230918,373220,0,Environmental
20230918,373220,0,Environmental
20230919,373220,0,Environmental
20230919,373220,0,Environmental
20230919,373220,0,Environmental
20230919,373220,0,Environmental
20230919,373220,0,Environmental
20230919,373220,0,Environmental
20230919,373220,0,Environmental
20230919,373220,0,Environmental
20230919,373220,0,Environmental
20230919,373220,0,Environmental
20230920,373220,0,Environmental
20230920,373220,0,Environmental
20230921,373220,0,Environmental
20230921,373220,0,Environmental
20230921,373220,-1,Environmental
20230921,373220,0,Environmental
20230921,373220,0,Environmental
20230921,373220,1,Environmental
20230921,373220,0,Environmental
20230921,373220,0,Environmental
20230922,373220,0,Environmental
20230922,373220,1,Environmental
20230922,373220,1,Environmental
20230922,373220,-1,Environmental
20230922,373220,-1,Environmental
20230922,373220,-1,Environmental
20230922,373220,-1,Environmental
20230925,373220,-1,Environmental
20230925,373220,1,Environmental
20231004,373220,1,Environmental
20231004,373220,0,Environmental
20231005,373220,1,Environmental
20231005,373220,-1,Environmental
20231005,373220,1,Environmental
20231005,373220,1,Environmental
20231005,373220,1,Environmental
20231005,373220,1,Environmental
20231005,373220,1,Environmental
20231005,373220,1,Environmental
20231005,373220,1,Environmental
20231005,373220,1,Environmental
20231005,373220,1,Environmental
20231005,373220,1,Environmental
20231005,373220,1,Environmental
20231005,373220,1,Environmental
20231005,373220,0,Governance
20231005,373220,0,Environmental
20231005,373220,1,Environmental
20231005,373220,1,Environmental
20231005,373220,1,Environmental
20231005,373220,-1,Environmental
20231006,373220,1,Environmental
20231006,373220,1,Environmental
20231006,373220,1,Environmental
20231011,373220,0,Governance
20231011,373220,1,Environmental
20231011,373220,1,Environmental
20231011,373220,0,Environmental
20231011,373220,0,Environmental
20231011,373220,1,Environmental
20231011,373220,1,Environmental
20231011,373220,0,Environmental
20231011,373220,0,Environmental
20231011,373220,1,Environmental
20231011,373220,0,Environmental
20231011,373220,1,Environmental
20231011,373220,1,Environmental
20231011,373220,0,Environmental
20231012,373220,1,Environmental
20231012,373220,-1,Environmental
20231012,373220,1,Environmental
20231012,373220,1,Environmental
20231012,373220,1,Environmental
20231012,373220,1,Environmental
20231012,373220,1,Environmental
20231012,373220,1,Environmental
20231012,373220,-1,Environmental
20231012,373220,1,Environmental
20231012,373220,1,Environmental
20231012,373220,1,Environmental
20231012,373220,1,Environmental
20231012,373220,1,Environmental
20231012,373220,1,Environmental
20231012,373220,1,Environmental
20231012,373220,1,Environmental
20231012,373220,-1,Environmental
20231012,373220,1,Environmental
20231012,373220,0,Environmental
20231012,373220,1,Environmental
20231013,373220,0,Environmental
20231017,373220,1,Environmental
20231017,373220,0,Environmental
20231019,373220,1,Environmental
20231024,373220,1,Environmental
20231024,373220,0,Environmental
20231025,373220,1,Environmental
20231025,373220,1,Environmental
20231025,373220,1,Environmental
20231025,373220,1,Environmental
20231025,373220,1,Environmental
20231025,373220,0,Environmental
20231025,373220,0,Environmental
20231025,373220,1,Environmental
20231025,373220,1,Environmental
20231025,373220,1,Environmental
20231025,373220,0,Environmental
20231025,373220,1,Environmental
20231025,373220,-1,Environmental
20231025,373220,1,Environmental
20231025,373220,0,Environmental
20231025,373220,0,Environmental
20231025,373220,0,Environmental
20231025,373220,0,Environmental
20231025,373220,1,Environmental
20231025,373220,0,Environmental
20231025,373220,0,Environmental
20231025,373220,0,Environmental
20231025,373220,1,Environmental
20231025,373220,-1,Environmental
20231025,373220,-1,Environmental
20231025,373220,0,Environmental
20231025,373220,0,Environmental
20231026,373220,1,Environmental
20231026,373220,1,Environmental
20231026,373220,1,Environmental
20231026,373220,0,Environmental
20231026,373220,1,Environmental
20231026,373220,1,Environmental
20231026,373220,1,Environmental
20231026,373220,1,Environmental
20231026,373220,1,Environmental
20231026,373220,-1,Environmental
20231026,373220,1,Environmental
20231026,373220,1,Environmental
20231026,373220,1,Environmental
20231026,373220,0,Environmental
20231026,373220,-1,Environmental
20231026,373220,-1,Environmental
20231026,373220,1,Environmental
20231026,373220,-1,Environmental
20231026,373220,1,Environmental
20231026,373220,1,Environmental
20231026,373220,0,Environmental
20231026,373220,1,Environmental
20231026,373220,0,Environmental
20231028,373220,0,Environmental
20231029,373220,0,Environmental
20231029,373220,0,Environmental
20231029,373220,0,Environmental
20231029,373220,0,Environmental
20231030,373220,0,Environmental
20231030,373220,0,Environmental
20231030,373220,-1,Environmental
20231031,373220,-1,Environmental
20231031,373220,-1,Environmental
20231101,373220,0,Environmental
20231101,373220,0,Environmental
20231101,373220,0,Environmental
20231101,373220,0,Environmental
20231101,373220,0,Environmental
20231101,373220,1,Environmental
20231101,373220,0,Environmental
20231102,373220,1,Environmental
20231106,373220,1,Environmental
20231106,373220,1,Environmental
20231107,373220,1,Environmental
20231108,373220,1,Environmental
20231108,373220,1,Environmental
20231109,373220,0,Environmental
20231111,373220,-1,Environmental
20231111,373220,-1,Environmental
20231111,373220,-1,Environmental
20231111,373220,-1,Environmental
20231111,373220,-1,Environmental
20231111,373220,-1,Environmental
20231112,373220,-1,Environmental
20231113,373220,0,Environmental
20231113,373220,-1,Environmental
20231113,373220,0,Environmental
20231114,373220,1,Environmental
20231114,373220,0,Environmental
20231115,373220,0,Environmental
20231116,373220,0,Environmental
20231117,373220,-1,Environmental
20231117,373220,1,Environmental
20231117,373220,-1,Environmental
20231120,373220,1,Environmental
20231121,373220,1,Environmental
20231121,373220,-1,Environmental
20231121,373220,0,Environmental
20231122,373220,0,Environmental
20231122,373220,1,Environmental
20231122,373220,0,Environmental
20231122,373220,0,Environmental
20231122,373220,0,Environmental
20231122,373220,1,Environmental
20231122,373220,1,Environmental
20231122,373220,0,Environmental
20231122,373220,0,Environmental
20231122,373220,0,Environmental
20231122,373220,1,Environmental
20231122,373220,0,Environmental
20231122,373220,-1,Environmental
20231122,373220,1,Environmental
20231122,373220,1,Environmental
20231122,373220,1,Environmental
20231122,373220,1,Environmental
20231122,373220,0,Environmental
20231122,373220,1,Environmental
20231122,373220,0,Environmental
20231123,373220,1,Environmental
20231127,373220,0,Environmental
20231128,373220,1,Environmental
20231128,373220,-1,Environmental
20231128,373220,-1,Environmental
20231128,373220,1,Environmental
20231129,373220,0,Environmental
20231130,373220,0,Environmental
20231130,373220,0,Environmental
20231130,373220,0,Environmental
20231130,373220,0,Environmental
20231130,373220,0,Environmental
20231130,373220,0,Environmental
20231201,373220,0,Environmental
20231204,373220,1,Environmental
20231205,373220,0,Environmental
20231206,373220,0,Social
20231206,373220,0,Environmental
20231206,373220,0,Social
20231207,373220,0,Environmental
20231207,373220,0,Environmental
20231207,373220,-1,Environmental
20231207,373220,0,Environmental
20231207,373220,0,Environmental
20231207,373220,0,Environmental
20231207,373220,0,Environmental
20231207,373220,0,Environmental
20231207,373220,0,Environmental
20231207,373220,0,Environmental
20231208,373220,1,Environmental
20231208,373220,1,Environmental
20231208,373220,1,Environmental
20231208,373220,1,Environmental
20231208,373220,1,Environmental
20231208,373220,1,Environmental
20231213,373220,0,Environmental
20231213,373220,0,Environmental
20231213,373220,0,Environmental
20231213,373220,0,Environmental
20231214,373220,0,Environmental
20231214,373220,0,Environmental
20231214,373220,0,Environmental
20231214,373220,0,Environmental
20231214,373220,0,Environmental
20231214,373220,1,Environmental
20231217,373220,0,Environmental
20231217,373220,0,Environmental
20231217,373220,0,Environmental
20231217,373220,0,Environmental
20231217,373220,0,Environmental
20231217,373220,0,Environmental
20231217,373220,0,Environmental
20231217,373220,0,Environmental
20231217,373220,0,Environmental
20231227,373220,0,Environmental
20231227,373220,-1,Environmental
20231227,373220,1,Environmental
20231227,373220,0,Environmental
20231227,373220,-1,Environmental
20240105,373220,-1,Environmental
20240105,373220,0,Environmental
20240105,373220,1,Environmental
20240109,373220,0,Environmental
20240109,373220,-1,Environmental
20240109,373220,0,Environmental
20240109,373220,0,Environmental
20240109,373220,1,Environmental
20240109,373220,0,Environmental
20240109,373220,0,Environmental
20240109,373220,0,Environmental
20240109,373220,0,Environmental
20240109,373220,0,Environmental
20240109,373220,0,Environmental
20240109,373220,0,Environmental
20240109,373220,0,Environmental
20240109,373220,-1,Environmental
20240110,373220,1,Environmental
20240110,373220,-1,Environmental
20240110,373220,1,Environmental
20240110,373220,1,Environmental
20240110,373220,1,Environmental
20240110,373220,0,Environmental
20240110,373220,-1,Environmental
20240110,373220,-1,Environmental
20240110,373220,-1,Environmental
20240110,373220,0,Environmental
20240110,373220,-1,Environmental
20240110,373220,-1,Environmental
20240110,373220,1,Environmental
20240110,373220,-1,Environmental
20240110,373220,-1,Environmental
20240110,373220,1,Environmental
20240111,373220,0,Environmental
20240111,373220,0,Environmental
20240111,373220,1,Environmental
20240115,373220,-1,Environmental
20240115,373220,1,Environmental
20240116,373220,-1,Environmental
20240117,373220,-1,Environmental
20240117,373220,0,Environmental
20240117,373220,0,Environmental
20240123,373220,1,Environmental
20240125,373220,0,Environmental
20240125,373220,0,Environmental
20240125,373220,0,Environmental
20240125,373220,0,Environmental
20240125,373220,0,Environmental
20240125,373220,0,Environmental
20240125,373220,0,Environmental
20240125,373220,0,Environmental
20240125,373220,0,Environmental
20240125,373220,0,Environmental
20240126,373220,1,Environmental
20240126,373220,-1,Environmental
20240126,373220,0,Environmental
20240126,373220,0,Environmental
20240126,373220,-1,Environmental
20240126,373220,-1,Environmental
20240126,373220,0,Environmental
20240126,373220,1,Environmental
20240126,373220,0,Environmental
20240126,373220,-1,Environmental
20240126,373220,-1,Environmental
20240126,373220,0,Environmental
20240126,373220,0,Environmental
20240126,373220,1,Environmental
20240126,373220,0,Environmental
20240126,373220,-1,Environmental
20240126,373220,1,Environmental
20240126,373220,0,Environmental
20240126,373220,0,Environmental
20240126,373220,1,Environmental
20240126,373220,0,Environmental
20240126,373220,-1,Environmental
20240126,373220,-1,Environmental
20240126,373220,1,Environmental
20240126,373220,1,Environmental
20240126,373220,0,Environmental
20240126,373220,1,Environmental
20240126,373220,1,Environmental
20240126,373220,1,Environmental
20240126,373220,1,Environmental
20240126,373220,1,Environmental
20240126,373220,1,Environmental
20240126,373220,-1,Environmental
20240126,373220,1,Environmental
20240126,373220,0,Environmental
20240127,373220,1,Environmental
20240129,373220,1,Environmental
20240129,373220,-1,Environmental
20240129,373220,-1,Environmental
20240129,373220,-1,Environmental
20240129,373220,1,Environmental
20240129,373220,1,Environmental
20240129,373220,1,Environmental
20240129,373220,1,Environmental
20240129,373220,1,Environmental
20240129,373220,1,Environmental
20240129,373220,1,Environmental
20240129,373220,0,Environmental
20240129,373220,-1,Environmental
20240129,373220,0,Environmental
20240129,373220,-1,Environmental
20240130,373220,1,Environmental
20240131,373220,1,Environmental
20240131,373220,0,Environmental
20240131,373220,1,Environmental
20240131,373220,0,Environmental
20240202,373220,1,Environmental
20240202,373220,0,Environmental
20240202,373220,0,Environmental
20240202,373220,0,Environmental
20240202,373220,1,Environmental
20240205,373220,0,Environmental
20240205,373220,0,Environmental
20240206,373220,1,Environmental
20240206,373220,-1,Environmental
20240206,373220,-1,Environmental
20240207,373220,1,Environmental
20240207,373220,0,Environmental
20240207,373220,0,Environmental
20240207,373220,1,Environmental
20240208,373220,1,Environmental
20240214,373220,1,Environmental
20240214,373220,1,Environmental
20240214,373220,1,Environmental
20240214,373220,1,Environmental
20240214,373220,1,Environmental
20240214,373220,1,Environmental
20240214,373220,0,Environmental
20240214,373220,1,Environmental
20240215,373220,0,Environmental
20240215,373220,0,Environmental
20240216,373220,1,Environmental
20240220,373220,1,Environmental
20240220,373220,0,Environmental
20240222,373220,1,Environmental
20240222,373220,1,Environmental
20240222,373220,1,Environmental
20240222,373220,1,Environmental
20240222,373220,1,Environmental
20240222,373220,1,Environmental
20240222,373220,1,Environmental
20240222,373220,1,Environmental
20240222,373220,1,Environmental
20240222,373220,1,Environmental
20240223,373220,1,Environmental
20240226,373220,1,Environmental
20240229,373220,0,Environmental
20240303,373220,0,Environmental
20240303,373220,0,Environmental
20240304,373220,0,Environmental
20240305,373220,0,Environmental
20240305,373220,0,Environmental
20240305,373220,0,Environmental
20240305,373220,0,Environmental
20240305,373220,0,Environmental
20240305,373220,0,Environmental
20240305,373220,1,Environmental
20240305,373220,0,Environmental
20240305,373220,0,Environmental
20240305,373220,0,Environmental
20240305,373220,0,Environmental
20240305,373220,0,Environmental
20240306,373220,0,Environmental
20240306,373220,0,Environmental
20240306,373220,0,Environmental
20240306,373220,0,Environmental
20240306,373220,0,Environmental
20240306,373220,0,Environmental
20240306,373220,0,Environmental
20240306,373220,0,Environmental
20240306,373220,0,Environmental
20240306,373220,1,Environmental
20240307,373220,0,Environmental
20240308,373220,0,Environmental
20240310,373220,0,Environmental
20240310,373220,0,Environmental
20240310,373220,-1,Environmental
20240310,373220,-1,Environmental
20240310,373220,-1,Environmental
20240312,373220,0,Environmental
20240312,373220,1,Environmental
20240318,373220,1,Environmental
20240320,373220,1,Environmental
20240320,373220,-1,Environmental
20240320,373220,1,Environmental
20240321,373220,1,Environmental
20240321,373220,-1,Environmental
20240321,373220,0,Environmental
20240325,373220,1,Environmental
20240326,373220,1,Environmental
20240327,373220,0,Environmental
20240327,373220,0,Environmental
20240327,373220,0,Environmental
20240329,373220,1,Environmental
20240401,373220,1,Environmental
20240401,373220,1,Environmental
20240401,373220,0,Environmental
20240402,373220,1,Environmental
20240402,373220,1,Environmental
20240402,373220,0,Environmental
20240402,373220,0,Environmental
20240403,373220,0,Environmental
20240403,373220,0,Environmental
20240403,373220,-1,Environmental
20240403,373220,0,Environmental
20240403,373220,1,Environmental
20240404,373220,1,Environmental
20240404,373220,1,Environmental
20240404,373220,0,Environmental
20240404,373220,1,Environmental
20240404,373220,1,Environmental
20240405,373220,0,Environmental
20240405,373220,0,Environmental
20240405,373220,-1,Environmental
20240405,373220,-1,Environmental
20240405,373220,-1,Environmental
20240405,373220,-1,Environmental
20240405,373220,-1,Environmental
20240405,373220,-1,Environmental
20240405,373220,-1,Environmental
20240405,373220,0,Environmental
20240405,373220,-1,Environmental
20240405,373220,0,Environmental
20240408,373220,-1,Environmental
20240408,373220,-1,Environmental
20240408,373220,-1,Environmental
20240408,373220,-1,Environmental
20240408,373220,-1,Environmental
20240408,373220,1,Environmental
20240408,373220,1,Environmental
20240408,373220,1,Environmental
20240408,373220,-1,Environmental
20240411,373220,0,Environmental
20240413,373220,1,Environmental
20240414,373220,0,Environmental
20240414,373220,0,Environmental
20240414,373220,0,Environmental
20240414,373220,0,Environmental
20240414,373220,0,Environmental
20240422,373220,0,Environmental
20240424,373220,-1,Environmental
20240424,373220,-1,Environmental
20240424,373220,1,Environmental
20240424,373220,-1,Environmental
20240424,373220,-1,Environmental
20240424,373220,-1,Environmental
20240424,373220,-1,Environmental
20240424,373220,-1,Environmental
20240424,373220,-1,Environmental
20240425,373220,0,Environmental
20240425,373220,-1,Environmental
20240425,373220,-1,Environmental
20240425,373220,-1,Environmental
20240425,373220,-1,Environmental
20240425,373220,-1,Environmental
20240425,373220,0,Environmental
20240425,373220,-1,Environmental
20240425,373220,0,Environmental
20240425,373220,0,Environmental
20240425,373220,-1,Environmental
20240425,373220,-1,Environmental
20240425,373220,0,Environmental
20240425,373220,0,Environmental
20240425,373220,0,Environmental
20240425,373220,0,Environmental
20240425,373220,0,Environmental
20240425,373220,0,Environmental
20240425,373220,0,Environmental
20240425,373220,0,Environmental
20240425,373220,0,Environmental
20240425,373220,1,Environmental
20240425,373220,-1,Environmental
20240425,373220,-1,Environmental
20240425,373220,0,Environmental
20240426,373220,-1,Environmental
20240426,373220,1,Environmental
20240426,373220,1,Environmental
20240426,373220,1,Environmental
20240426,373220,1,Environmental
20240426,373220,1,Environmental
20240426,373220,1,Environmental
20240426,373220,1,Environmental
20240426,373220,1,Environmental
20240426,373220,1,Environmental
20240426,373220,1,Environmental
20240426,373220,1,Environmental
20240426,373220,1,Environmental
20240426,373220,1,Environmental
20240426,373220,0,Environmental
20240429,373220,0,Environmental
20240429,373220,0,Environmental
20240429,373220,0,Environmental
20240429,373220,0,Environmental
20240430,373220,1,Environmental
20240430,373220,-1,Environmental
20240506,373220,0,Environmental
20240507,373220,1,Environmental
20240508,373220,0,Environmental
20240512,373220,0,Environmental
20240512,373220,0,Environmental
20240512,373220,0,Environmental
20240512,373220,0,Environmental
20240512,373220,0,Environmental
20240512,373220,0,Environmental
20240513,373220,0,Environmental
20240514,373220,0,Environmental
20240516,373220,0,Environmental
20240516,373220,0,Environmental
20240517,373220,1,Environmental
20240517,373220,1,Environmental
20240517,373220,1,Environmental
20240517,373220,1,Environmental
20240517,373220,1,Environmental
20240517,373220,1,Environmental
20240517,373220,1,Environmental
20240517,373220,1,Environmental
20240517,373220,1,Environmental
20240518,373220,1,Environmental
20240520,373220,0,Environmental
20240524,373220,0,Environmental
20240526,373220,0,Environmental
20240526,373220,0,Environmental
20240526,373220,0,Environmental
20240527,373220,0,Environmental
20240528,373220,0,Environmental
20240528,373220,1,Environmental
20240528,373220,1,Environmental
20240528,373220,0,Environmental
20240530,373220,-1,Environmental
20240530,373220,-1,Environmental
20240531,373220,-1,Environmental
20240603,373220,0,Environmental
20240603,373220,0,Environmental
20240605,373220,1,Environmental
20240605,373220,1,Environmental
20240607,373220,1,Environmental
20240607,373220,0,Environmental
20240612,373220,0,Environmental
20240612,373220,0,Environmental
20240613,373220,0,Environmental
20240614,373220,1,Environmental
20240616,373220,0,Environmental
20240616,373220,0,Environmental
20240616,373220,0,Environmental
20240617,373220,0,Environmental
20240617,373220,1,Environmental
20240617,373220,0,Environmental
20240617,373220,0,Environmental
20240617,373220,0,Environmental
20240617,373220,0,Environmental
20240619,373220,0,Environmental
20240619,373220,0,Environmental
20240619,373220,0,Environmental
20240619,373220,0,Environmental
20240619,373220,0,Environmental
20240620,373220,0,Environmental
20240620,373220,0,Environmental
20240621,373220,1,Environmental
20240624,373220,1,Environmental
20240624,373220,0,Environmental
20240624,373220,0,Environmental
20240624,373220,-1,Environmental
20240624,373220,-1,Environmental
20240624,373220,1,Social
20240625,373220,1,Environmental
20240625,373220,0,Environmental
20240625,373220,0,Environmental
20240625,373220,0,Environmental
20240625,373220,0,Environmental
20240625,373220,0,Environmental
20240625,373220,0,Environmental
20240625,373220,0,Environmental
20240625,373220,0,Environmental
20240625,373220,0,Environmental
20240625,373220,0,Environmental
20240625,373220,0,Environmental
20240627,373220,1,Environmental
20240628,373220,-1,Environmental
20240628,373220,-1,Environmental
20240628,373220,0,Environmental
20240628,373220,0,Environmental
20240628,373220,-1,Environmental
20240628,373220,-1,Environmental
20240628,373220,0,Environmental
20240628,373220,0,Environmental
20240628,373220,0,Environmental
20240702,373220,1,Environmental
20240702,373220,1,Environmental
20240702,373220,1,Environmental
20240702,373220,1,Environmental
20240702,373220,1,Environmental
20240702,373220,1,Environmental
20240702,373220,1,Environmental
20240702,373220,1,Environmental
20240702,373220,1,Environmental
20240702,373220,1,Environmental
20240702,373220,1,Environmental
20240702,373220,1,Environmental
20240702,373220,1,Environmental
20240702,373220,1,Environmental
20240702,373220,1,Environmental
20240702,373220,1,Environmental
20240703,373220,1,Environmental
20240703,373220,1,Environmental
20240703,373220,1,Environmental
20240703,373220,-1,Environmental
20240703,373220,1,Environmental
20240703,373220,-1,Environmental
20240703,373220,-1,Environmental
20240703,373220,1,Environmental
20240703,373220,1,Environmental
20240704,373220,1,Environmental
20240704,373220,0,Environmental
20240704,373220,0,Environmental
20240704,373220,0,Environmental
20240705,373220,0,Social
20240708,373220,0,Environmental
20240708,373220,0,Environmental
20240708,373220,-1,Environmental
20240708,373220,0,Environmental
20240708,373220,0,Environmental
20240708,373220,-1,Environmental
20240708,373220,0,Environmental
20240708,373220,-1,Environmental
20240708,373220,0,Environmental
20240708,373220,0,Environmental
20240708,373220,0,Environmental
20240708,373220,-1,Environmental
20240708,373220,0,Environmental
20240708,373220,-1,Environmental
20240708,373220,0,Environmental
20240708,373220,-1,Environmental
20240708,373220,-1,Environmental
20240709,373220,-1,Environmental
20240709,373220,-1,Environmental
20240709,373220,1,Environmental
20240709,373220,-1,Environmental
20240709,373220,1,Environmental
20240709,373220,1,Environmental
20240709,373220,-1,Environmental
20240709,373220,1,Environmental
20240709,373220,-1,Environmental
20240709,373220,1,Environmental
20240709,373220,-1,Environmental
20240710,373220,-1,Environmental
20240710,373220,1,Environmental
20240711,373220,0,Environmental
20240711,373220,1,Environmental
20240714,373220,0,Environmental
20240714,373220,0,Environmental
20240714,373220,0,Environmental
